10.9761568,50.89915640000001
10.9764243,50.8992189
10.9766917,50.8992813
10.9769592,50.89934370000001
10.9774942,50.8994685
10.9781573,50.8996232
10.9788438,50.8997834
10.9793665,50.8999053
10.9793788,50.8999082
10.979634,50.8999677
10.9796463,50.8999706
10.9799015,50.9000301
10.9804487,50.9001577
10.9807162,50.9002201
10.9809837,50.9002825
10.9810568,50.9003002
10.9811497,50.9003227
10.9813244,50.90036229999999
10.9814995,50.90040339999999
10.9815917,50.900425
10.9818131,50.900477
10.9820809,50.9005388
10.9822687,50.9005822
10.982783,50.9007019
10.9828836,50.90072559999999
10.9832209,50.9008049
10.9834181,50.9008512
10.9834947,50.9008692
10.9838917,50.9009634
10.9842195,50.9010385
10.9842904,50.9010551
10.9847046,50.9011518
10.9852037,50.9012694
10.9852042,50.9012695
10.985689,50.90138230000001
10.9861892,50.9014977
10.9863887,50.9015462
10.9868741,50.9016568
10.987001,50.9016885
10.9894743,50.9022656
10.9908117,50.90257760000001
10.9913467,50.9027025
10.9919564,50.9028447
10.9920744,50.9028723
10.9922205,50.9029053
10.992572,50.9029855
10.9927566,50.9030283
10.9929055,50.9030628
10.9930248,50.9030894
10.9930518,50.90309540000001
10.9932042,50.90312900000001
10.9934074,50.9031785
10.9936574,50.9032388
10.9940952,50.903342
10.9941931,50.9033651
10.9952624,50.9036136
10.9960177,50.9037889
10.9964336,50.9038868
10.9966931,50.9039452
10.9972755,50.9040763
10.9974844,50.9041211
10.9976578,50.9041582
10.997818,50.904193
10.9983198,50.9042974
10.9986532,50.9043623
10.9988937,50.9044106
10.999355,50.9044965
10.999865,50.9045839
11.0003302,50.9046596
11.0007503,50.9047247
11.0009114,50.9047467
11.0014961,50.9048282
11.0018723,50.9048768
11.0020708,50.9049017
11.0024835,50.9049484
11.0028609,50.904993
11.0035743,50.9050702
11.0041364,50.90513099999999
11.0048397,50.9052037
11.0055436,50.9052775
11.005768,50.90529839999999
11.0075074,50.90548160000001
11.0076883,50.9055007
11.0077866,50.9055147
11.008238,50.9055629
11.0086898,50.9056111
11.0094833,50.9056872
11.0097592,50.905714
11.010262,50.9057663
11.0110636,50.90585159999999
11.011539,50.9059006
11.0117619,50.90592379999999
11.012268,50.9059757
11.0123861,50.9059908
11.0148084,50.9062409
11.0153713,50.9062994
11.0156527,50.9063287
11.0162156,50.9063872
11.0218443,50.9069721
11.0221258,50.9070013
11.0240959,50.9072059
11.0252217,50.9073228
11.0255031,50.90735200000001
11.0257846,50.9073812
11.0266289,50.9074689
11.0294434,50.9077611
11.0297522,50.9077932
11.0298386,50.9078025
11.0299362,50.9078129
11.03012,50.90783200000001
11.0301909,50.90783950000001
11.0303516,50.9078566
11.0306328,50.9078866
11.0310344,50.9079294
11.0310488,50.9079309
11.0310879,50.9079351
11.0311952,50.9079464
11.0317578,50.9080036
11.0320384,50.90803270000001
11.0323207,50.908062
11.0328837,50.908119
11.033617,50.90819609999999
11.0346259,50.9082981
11.0351234,50.90834559999999
11.0351363,50.90834679999999
11.0354183,50.9083738
11.0354246,50.9083744
11.0357008,50.9083988
11.0357691,50.9084052
11.0359821,50.9084284
11.0362209,50.908446
11.0363395,50.90845480000001
11.0365036,50.90846989999999
11.0365804,50.90847699999999
11.0366987,50.9084866
11.0367862,50.9084942
11.0370688,50.9085189
11.0370739,50.9085194
11.0373527,50.908543
11.0376329,50.9085664
11.0379171,50.9085896
11.0379195,50.9085898
11.0382,50.9086126
11.0383463,50.90862449999999
11.038483,50.9086354
11.0386133,50.9086458
11.0387661,50.9086573
11.0388827,50.908666
11.0393324,50.9087008
11.0393642,50.90870330000001
11.0396186,50.9087219
11.039899,50.9087425
11.0401238,50.9087591
11.040466,50.90878270000001
11.0404689,50.90878289999999
11.041033,50.9088223
11.0410356,50.90882250000001
11.0411563,50.9088294
11.0413969,50.908846
11.0416005,50.90885910000001
11.0416312,50.9088611
11.0418922,50.9088773
11.0421682,50.9088942
11.0422109,50.90889679999999
11.042442,50.9089107
11.0426503,50.9089239
11.0430201,50.9089455
11.0431436,50.90895270000001
11.0434047,50.9089672
11.0439192,50.90899459999999
11.0443998,50.90901900000001
11.0450101,50.9090486
11.0454527,50.9090698
11.0456661,50.9090795
11.0461424,50.90909979999999
11.046151,50.9091002
11.0465994,50.9091193
11.0466862,50.90912299999999
11.0470019,50.9091366
11.0470048,50.9091367
11.0471686,50.9091438
11.0474529,50.909156
11.0474963,50.9091579
11.0475735,50.9091613
11.0477425,50.9091687
11.0481427,50.9091859
11.0483067,50.90919290000001
11.048316,50.9091933
11.0484249,50.9091977
11.0484272,50.9091978
11.0485912,50.90920469999999
11.0487118,50.90920979999999
11.049281,50.9092339
11.0494452,50.9092408
11.0495656,50.9092465
11.0496789,50.9092518
11.0498478,50.909259
11.0501346,50.9092711
11.0509114,50.90930399999999
11.0515555,50.90933079999999
11.0518401,50.9093426
11.0519378,50.9093467
11.0524111,50.909367
11.0525115,50.9093713
11.0526939,50.9093791
11.0529785,50.9093913
11.0532765,50.9094041
11.0541756,50.90944200000001
11.0544016,50.9094517
11.0548545,50.909471
11.05554,50.90950000000001
11.0555415,50.9095001
11.0556614,50.9095052
11.0557061,50.90950710000001
11.0568454,50.9095544
11.0569642,50.90955940000001
11.0571115,50.90956570000001
11.057129,50.9095664
11.0572488,50.9095715
11.0576646,50.9095893
11.0581026,50.9096071
11.0583678,50.9096187
11.0585521,50.909626
11.0594222,50.90966290000001
11.0596591,50.90967330000001
11.0599078,50.9096835
11.0601252,50.9096928
11.0609724,50.9097306
11.0611371,50.9097377
11.0618747,50.9097686
11.0624862,50.909794
11.0626077,50.9097991
11.063107,50.9098199
11.063922,50.9098558
11.0643885,50.9098762
11.064777,50.9098931
11.0652711,50.9099174
11.0658111,50.9099446
11.0661816,50.9099632
11.0666093,50.90998810000001
11.0668726,50.9100046
11.0668855,50.9100054
11.0671624,50.9100227
11.0674444,50.9100419
11.0682437,50.910101
11.0688561,50.9101523
11.0691143,50.9101764
11.069453,50.910212
11.0697456,50.91024159999999
11.0702718,50.9102992
11.07061,50.91033680000001
11.0709442,50.9103776
11.0712693,50.9104169
11.0714176,50.91043640000001
11.0717634,50.91048179999999
11.0723819,50.9105681
11.0727128,50.9106167
11.0734936,50.91074
11.0742348,50.9108602
11.074443,50.9108978
11.0750754,50.9110072
11.0756158,50.91110399999999
11.076486,50.91125980000001
11.0772612,50.9114012
11.0775296,50.9114501
11.0775352,50.9114511
11.077809,50.9115016
11.0779098,50.9115202
11.0780053,50.9115377
11.0781217,50.911559
11.0782792,50.9115879
11.0785607,50.9116394
11.078827,50.9116885
11.0791008,50.911739
11.0792228,50.91176149999999
11.079648,50.9118408
11.0796555,50.9118422
11.0799222,50.91189030000001
11.080319,50.91196189999999
11.0806181,50.9120181
11.080867,50.9120635
11.0810178,50.9120913
11.0812252,50.9121296
11.0817897,50.91223360000001
11.0819722,50.9122672
11.082113,50.9122933
11.082526,50.91237
11.0828575,50.91243310000001
11.0832731,50.912513
11.0836229,50.91258200000001
11.0840651,50.9126699
11.0842484,50.91270649999999
11.0843911,50.912735
11.0845203,50.9127608
11.0846644,50.9127896
11.0847934,50.9128128
11.0850683,50.9128691
11.085496,50.9129579
11.0857629,50.9130134
11.0861473,50.9130935
11.0861731,50.913099
11.0865609,50.9131829
11.0869563,50.91327189999999
11.0869832,50.9132778
11.0873874,50.9133662
11.0874948,50.9133906
11.0875042,50.9133927
11.0875217,50.9133967
11.0877632,50.91345150000001
11.0877726,50.9134536
11.0879703,50.91349850000001
11.0884574,50.9136106
11.0885767,50.9136384
11.0885941,50.9136424
11.0888443,50.9137007
11.0888617,50.91370469999999
11.0896358,50.91388880000001
11.0896624,50.91389530000001
11.0897875,50.9139257
11.0900535,50.9139906
11.0901024,50.9140025
11.0901682,50.91401859999999
11.0901946,50.914025
11.0903066,50.91405189999999
11.0906337,50.9141338
11.0909906,50.9142231
11.0913771,50.9143199
11.0914289,50.91433320000001
11.091794,50.9144271
11.0919242,50.91446130000001
11.0921702,50.9145242
11.0924849,50.9146059
11.0925762,50.9146296
11.0929623,50.9147286
11.0936604,50.9149089
11.0950744,50.91527369999999
11.0956534,50.91542319999999
11.0958772,50.915481
11.0969209,50.9157508
11.0978561,50.9159932
11.098243,50.9160935
11.0985114,50.9161624
11.0985568,50.916174
11.0986483,50.9161975
11.0987605,50.9162263
11.0989126,50.9162652
11.099177,50.9163328
11.0993129,50.9163676
11.0993497,50.9163772
11.099441,50.916401
11.0996133,50.9164459
11.0998465,50.9165066
11.1006278,50.91670739999999
11.1006696,50.9167183
11.1008888,50.9167752
11.1011528,50.9168437
11.1011612,50.91684589999999
11.1012885,50.9168791
11.1013843,50.916904
11.1019455,50.9170502
11.1024873,50.9171897
11.1032661,50.91739019999999
11.103531,50.9174584
11.1038032,50.9175286
11.1040602,50.91759499999999
11.1041925,50.9176291
11.1043231,50.9176627
11.1044566,50.9176971
11.1045856,50.9177303
11.1047206,50.9177653
11.1051155,50.91786669999999
11.1054407,50.9179502
11.1056437,50.9180029
11.1059075,50.91807130000001
11.1061707,50.9181396
11.1063046,50.9181745
11.106435,50.9182085
11.106832,50.9183119
11.1068955,50.91832840000001
11.106962,50.9183464
11.1074862,50.9184885
11.1075879,50.9185161
11.1076187,50.9185244
11.1077483,50.9185596
11.1078248,50.9185803
11.1080096,50.9186318
11.108145,50.91866869999999
11.1082085,50.91868599999999
11.1084076,50.91874
11.1086728,50.9188146
11.1089334,50.9188877
11.1090284,50.9189144
11.109253,50.91897789999999
11.1095088,50.9190508
11.1097395,50.9191167
11.1099727,50.919185
11.1101503,50.9192369
11.1106673,50.9193878
11.1109178,50.9194628
11.1110871,50.919514
11.1115216,50.9196455
11.1116745,50.9196925
11.1119745,50.9197848
11.1121869,50.9198508
11.112242,50.91986789999999
11.1123706,50.9199066
11.1124662,50.91993600000001
11.112694,50.9200067
11.1127228,50.9200158
11.1129288,50.9200813
11.1131838,50.920162
11.113673,50.9203167
11.1138791,50.9203831
11.1141601,50.92047560000001
11.1145012,50.92058789999999
11.1146654,50.9206428
11.1147689,50.9206775
11.1149176,50.9207269
11.1150051,50.92075590000001
11.1152585,50.9208408
11.1154215,50.9208957
11.1154585,50.9209081
11.1161192,50.9211262
11.1161799,50.9211459
11.1162975,50.921184
11.1166195,50.921286
11.1166294,50.9212891
11.1167007,50.9213117
11.116884,50.9213689
11.1169813,50.9213998
11.1175351,50.9215606
11.1178933,50.9216573
11.1180246,50.92169129999999
11.1181882,50.92173360000001
11.1183418,50.9217732
11.1184994,50.9218124
11.1185541,50.9218253
11.1188212,50.9218885
11.1189161,50.92191099999999
11.119174,50.921969
11.119359,50.92200879999999
11.1193838,50.9220141
11.1196727,50.9220738
11.1199075,50.9221208
11.1200714,50.9221526
11.1203315,50.9221956
11.1206557,50.9222493
11.1207902,50.922272
11.1211862,50.922336
11.1214169,50.922369
11.1217237,50.9224136
11.1220038,50.9224494
11.1222595,50.9224826
11.1227516,50.92254390000001
11.123049,50.9225806
11.123344,50.92261669999999
11.1234965,50.9226333
11.1239941,50.9226888
11.1241991,50.9227111
11.1242426,50.9227167
11.1244314,50.9227399
11.1247103,50.9227724
11.124712,50.9227726
11.1248062,50.9227836
11.12499,50.9228043
11.1251786,50.9228257
11.1265847,50.9229919
11.1271189,50.9230557
11.1276582,50.9231202
11.1279368,50.92315529999999
11.1280375,50.9231684
11.1280999,50.92317620000001
11.1282351,50.92319310000001
11.1282567,50.92319579999999
11.1285142,50.9232307
11.1286583,50.92325020000001
11.1287541,50.9232632
11.1289372,50.92328830000001
11.1290719,50.9233068
11.129216,50.9233265
11.1293997,50.9233517
11.1294934,50.9233685
11.1297678,50.9234177
11.1298697,50.923436
11.1303177,50.92351390000001
11.1307161,50.9235941
11.1309147,50.9236368
11.1313307,50.9237283
11.1319111,50.9238678
11.1325914,50.9240506
11.1327951,50.9241064
11.13319,50.92421450000001
11.133475,50.92429859999999
11.1336306,50.92434770000001
11.1338539,50.9244182
11.1342158,50.9245411
11.1344473,50.9246163
11.1345066,50.92463719999999
11.134784,50.924736
11.1351829,50.9248841
11.1355156,50.92501409999999
11.1359015,50.92516760000001
11.1359393,50.9251841
11.1361839,50.9252848
11.1364173,50.9253833
11.136782,50.9255384
11.1371172,50.9256826
11.1372573,50.92574299999999
11.1377271,50.9259468
11.1381339,50.9261222
11.1382946,50.9261918
11.1385286,50.9262935
11.1385299,50.926294
11.1387228,50.9263736
11.1387675,50.9263918
11.1389515,50.9264706
11.1390055,50.9264931
11.1390663,50.9265201
11.1392996,50.9266237
11.1393047,50.926626
11.1397302,50.926808
11.1397357,50.9268104
11.1397717,50.9268258
11.1399082,50.9268844
11.1399661,50.9269092
11.1400075,50.9269271
11.1402006,50.92701079999999
11.1402427,50.927029
11.140478,50.92713070000001
11.140672,50.9272146
11.1407135,50.92723229999999
11.1411442,50.9274164
11.1411856,50.9274344
11.1414204,50.9275366
11.1417403,50.9276759
11.1423122,50.92792579999999
11.1428911,50.9281796
11.1437295,50.9285389
11.1437704,50.928557
11.1444794,50.92888010000001
11.1447225,50.928995
11.1448775,50.92907150000001
11.1451131,50.9291878
11.1453237,50.9292958
11.145533,50.9294031
11.1457609,50.92952690000001
11.1458405,50.9295701
11.1460462,50.9296843
11.146193,50.9297619
11.1469006,50.9301968
11.1472523,50.930417
11.1472689,50.93042790000001
11.1474004,50.93051860000001
11.1474451,50.9305491
11.1476381,50.9306814
11.1476799,50.9307098
11.1479689,50.9309158
11.1480646,50.930984
11.1481541,50.9310526
11.1483355,50.9311914
11.1484185,50.931255
11.1485143,50.93133160000001
11.1486209,50.9314167
11.1488572,50.9316082
11.1488654,50.9316152
11.1492131,50.93190980000001
11.1495155,50.9321778
11.1497802,50.9324149
11.1500277,50.9326391
11.1501084,50.9327122
11.1506842,50.9332315
11.1509415,50.9334613
11.1512421,50.93373260000001
11.1513358,50.9338184
11.1514171,50.9338928
11.1515433,50.93400339999999
11.1518557,50.934288
11.1520346,50.9344475
11.1522559,50.93464929999999
11.1525971,50.93495399999999
11.1528846,50.9352026
11.1532591,50.9355161
11.1534374,50.9356567
11.153465,50.9356774
11.1535582,50.9357541
11.1538616,50.93598560000001
11.1541052,50.9361634
11.1541697,50.9362105
11.1544823,50.9364265
11.1546859,50.9365598
11.1548499,50.9366672
11.15512,50.9368376
11.155291,50.9369423
11.1553973,50.9370091
11.1554961,50.9370666
11.1555904,50.9371214
11.1556478,50.93715469999999
11.1557996,50.9372425
11.155968,50.93733659999999
11.1559702,50.93733779999999
11.1561681,50.93744659999999
11.1561835,50.9374546
11.15623,50.9374788
11.1565754,50.9376588
11.1566259,50.93768470000001
11.1571009,50.9379252
11.1574684,50.9381052
11.1580037,50.9383584
11.1585679,50.9386342
11.1590794,50.9388787
11.1591517,50.9389131
11.1592094,50.9389405
11.1592687,50.9389686
11.1593747,50.9390192
11.1594203,50.9390407
11.1594751,50.9390665
11.1596349,50.9391425
11.159649,50.9391493
11.1598216,50.93923170000001
11.1599383,50.93928760000001
11.1599585,50.9392975
11.1601103,50.9393701
11.1605313,50.9395707
11.1610335,50.9398097
11.1614053,50.9399877
11.1616283,50.940094
11.1617227,50.9401392
11.1619099,50.9402292
11.1620954,50.940318
11.16219,50.94036250000001
11.162448,50.9404859
11.1631121,50.9408032
11.1632063,50.9408496
11.1634558,50.9409622
11.163563,50.94101260000001
11.1637118,50.94108010000001
11.1638823,50.9411593
11.1640095,50.9412183
11.1647216,50.9415516
11.164767,50.94157319999999
11.1648591,50.9416167
11.1651358,50.9417457
11.1652716,50.94180889999999
11.1654652,50.94189659999999
11.1657726,50.9420362
11.1659791,50.9421266
11.1660107,50.9421405
11.1661479,50.9422011
11.1662219,50.9422306
11.1664866,50.94234320000001
11.1667142,50.9424393
11.1669762,50.9425459
11.1674786,50.94274060000001
11.1678508,50.9428828
11.1680419,50.94295399999999
11.1682114,50.94301440000001
11.1684214,50.9430883
11.168592,50.9431489
11.1686976,50.943184
11.1688103,50.94322160000001
11.1689536,50.94327000000001
11.1692022,50.94334959999999
11.1693045,50.9433832
11.1695091,50.9434504
11.1695741,50.94347040000001
11.1698154,50.9435481
11.1699338,50.9435831
11.1699782,50.943597
11.17012,50.9436387
11.1703463,50.943708
11.1704774,50.9437463
11.1708568,50.9438561
11.1710776,50.9439165
11.1711744,50.9439426
11.1716411,50.9440687
11.1719142,50.94413890000001
11.1719553,50.944147
11.1721855,50.9442023
11.1722837,50.9442271
11.1724868,50.9442767
11.1727301,50.944334
11.1729301,50.9443827
11.1731785,50.94443939999999
11.1734469,50.94450070000001
11.1735657,50.9445279
11.1737517,50.9445694
11.1738381,50.9445886
11.1739381,50.94461100000001
11.1742211,50.9446754
11.1746318,50.9447686
11.1748935,50.94482579999999
11.1751521,50.9448847
11.1752812,50.94491180000001
11.1755522,50.9449713
11.1756987,50.9450037
11.1758244,50.9450303
11.1761392,50.94509850000001
11.176393,50.94515440000001
11.1765494,50.9451898
11.1770029,50.945288
11.1773836,50.9453726
11.1776405,50.94542989999999
11.1785089,50.9456211
11.1787677,50.9456809
11.178772,50.9456819
11.1789409,50.9457192
11.1794585,50.9458321
11.1798228,50.9459125
11.17997,50.9459445
11.1803747,50.9460342
11.1806088,50.9460852
11.1814672,50.9462748
11.1815633,50.94629609999999
11.1817998,50.94634899999999
11.1820607,50.9464057
11.1821143,50.9464183
11.1822131,50.9464389
11.1825454,50.94651170000001
11.1825765,50.9465184
11.1827142,50.94655119999999
11.1829411,50.9466022
11.1830198,50.94661930000001
11.1830659,50.9466296
11.1832096,50.9466633
11.1835088,50.9467292
11.1837783,50.9467885
11.1838608,50.9468069
11.1840256,50.9468437
11.1841301,50.94686660000001
11.1844312,50.9469326
11.1845903,50.9469678
11.1846692,50.94698519999999
11.1851684,50.9470956
11.1852079,50.9471043
11.1855834,50.9471869
11.1856778,50.94720689999999
11.1857811,50.9472296
11.1858842,50.9472531
11.1861237,50.9473061
11.1862262,50.94732849999999
11.1862856,50.94734219999999
11.1863602,50.9473603
11.1865208,50.9473945
11.1875074,50.947609
11.188366,50.9477935
11.1888245,50.9478908
11.1895819,50.94804500000001
11.1901697,50.9481577
11.1908128,50.94827060000001
11.1915813,50.9483988
11.1917661,50.9484241
11.1919375,50.9484489
11.1921647,50.9484818
11.1922163,50.9484875
11.1927392,50.9485547
11.1927759,50.94855889999999
11.1930568,50.94859099999999
11.1931213,50.9485984
11.1933378,50.948623
11.1933907,50.94862899999999
11.19389,50.94868229999999
11.1939015,50.9486833
11.1940862,50.9487015
11.194403,50.9487299
11.1946528,50.94874980000001
11.1952215,50.9487942
11.1961859,50.9488552
11.1969239,50.9488967
11.1976107,50.9489334
11.1985493,50.9489797
11.1993385,50.9490113
11.1996113,50.94902030000001
11.2002423,50.9490438
11.2009145,50.94907669999999
11.2011993,50.94908949999999
11.2013005,50.949094
11.2014623,50.9491022
11.2018427,50.9491188
11.2021391,50.9491319
11.202166,50.94913319999999
11.2030466,50.949175
11.2031868,50.94918079999999
11.2034541,50.9491933
11.2034715,50.9491941
11.2037213,50.9492059
11.2040061,50.94921819999999
11.2042909,50.9492305
